0.014546103775501,0.031227124854922,0.12784568965435,0.12740905582905,-0.0078481677919626,0.10996407270432,0.025634355843067,-0.10916863381863,0.1227146461606,-0.07477006316185,0.065814025700092,-0.0091606667265296,-0.062836393713951,0.067689284682274,0.037238243967295,-0.049566280096769,0.0703956335783,0.22030261158943,-0.074909202754498,-0.14446879923344,0.12838040292263,0.0091823842376471,-0.056215018033981,0.23059520125389,0.14211924374104,-0.15828070044518,-0.073940202593803,0.0138601930812,-0.031328141689301,0.076389864087105,0.15948149561882,0.033668253570795,-0.033006936311722,0.078175336122513,0.080069601535797,0.038376063108444,-0.086340881884098,-0.080756641924381,-0.054128378629684,-0.043006531894207,0.019448084756732,0.077832840383053,0.019338516518474,0.016688546165824,0.054004445672035,-0.20390321314335,-0.038898218423128,-0.032812658697367,-0.0062854359857738,-0.063121937215328,0.10068589448929,-0.050583705306053,0.078767254948616,-0.08743030577898,0.0017621557926759,0.15078330039978,-0.092073179781437,0.16582724452019,0.045818686485291,-0.076287060976028,-0.062876619398594,0.046114597469568,0.013959954492748,-0.13049212098122,0.038691747933626,0.098402269184589,0.026500141248107,-0.11608665436506,-0.22804982960224,0.23527462780476,0.025628965348005,0.013751148246229,0.00050550646847114,-0.072120971977711,-0.12859560549259,-0.074810191988945,0.029728583991528,-0.096933126449585,-0.089000403881073,-0.090976491570473,-0.060850653797388,0.14180262386799,-0.0091269537806511,-0.14556163549423,-0.021078899502754,-0.077400803565979,-0.024918148294091,-0.13777604699135,-0.076486930251122,0.094117902219296,0.031794708222151,-0.10143270343542,0.025971686467528,-0.095733366906643,0.12442933022976,0.10977723449469,-0.1065411940217,-0.010023216716945,-0.007097499910742,0.11025809496641,0.042526856064796,0.03714133054018,-0.0065135564655066,0.0023244374897331,0.0034933732822537,0.032047193497419,0.016557544469833,-0.21207846701145,-0.020354274660349,-0.0482845492661,-0.013546580448747,0.020460853353143,-0.0083148116245866,-0.01777308434248,0.11105725169182,-0.025365848094225,0.053410518914461,-0.032203450798988,0.078707098960876,0.049740917980671,0.10608449578285,-0.032548554241657,-0.064840406179428,-0.024563416838646,0.042718075215816,0.065305940806866,0.10012096911669,-0.028570557013154
-0.032726962119341,-0.027312686666846,0.21006858348846,0.063531577587128,0.090517401695251,0.071055211126804,0.084328711032867,-0.02247354760766,0.10548204183578,0.013989917002618,0.026329016312957,0.0050687366165221,-0.024697480723262,0.0747459679842,0.17456798255444,-0.041256856173277,0.053644768893719,0.13335898518562,-0.10738335549831,-0.093427158892155,0.063790015876293,-0.024900831282139,-0.060005892068148,0.19483815133572,0.16162145137787,-0.13707941770554,-0.091723896563053,0.075002059340477,-0.0074265929870307,-0.016358241438866,0.18775768578053,0.028149086982012,-0.035339288413525,0.1186281889677,0.052359219640493,0.064157739281654,-0.040334861725569,-0.072429031133652,-0.059476133435965,-0.097224615514278,0.1534735262394,0.01865578815341,0.081958688795567,-0.025451442226768,0.0072152935899794,-0.1842959523201,-0.10352181643248,0.038670379668474,0.050364922732115,-0.084758974611759,0.025698315352201,-0.1278720498085,0.011690326035023,-0.11477010697126,0.067289546132088,0.13644158840179,-0.20192050933838,0.17010843753815,-0.023429019376636,-0.016698295250535,-0.11334131658077,0.0037911960389465,-0.05654015392065,-0.10254764556885,0.079615242779255,0.21513104438782,-0.053625501692295,-0.054931703954935,-0.23662602901459,0.14332222938538,0.028965128585696,0.094328165054321,-0.0049302373081446,-0.06889259070158,-0.041582625359297,-0.019624769687653,0.07757730782032,-0.029194114729762,0.0099221523851156,-0.10969665646553,-0.0435920804739,0.052871029824018,0.064909189939499,-0.065201140940189,-0.021727722138166,-0.12168134748936,0.056844342499971,0.037181127816439,-0.030884513631463,0.11722295731306,0.066550932824612,-0.068095564842224,0.037875026464462,-0.050897479057312,0.030932135879993,0.098970390856266,-0.12054400891066,-0.0655113235116,-0.0045218910090625,0.07449172437191,0.023135462775826,-0.038442235440016,-0.0249825976789,-0.047374814748764,0.021908590570092,0.072028748691082,-0.020903702825308,-0.19736783206463,0.061933390796185,-0.074227958917618,-0.044693030416965,0.060465961694717,-0.023860357701778,0.041703425347805,0.1450457572937,-0.050318863242865,0.035332702100277,0.05743507668376,-0.0025065997615457,0.11937192827463,0.12465883046389,-0.020756950601935,-0.09468837082386,0.052038341760635,0.0041175591759384,0.082806348800659,0.059125926345587,-0.046151328831911
0.1180916428566,0.037957549095154,0.0060848435387015,0.10830801725388,-0.01221711281687,0.18082603812218,-0.018246605992317,0.0015736651839688,0.019876139238477,0.007649467792362,0.095753647387028,-0.0036861102562398,0.024705292657018,0.042609050869942,0.10765025019646,-0.0037913946434855,0.16612209379673,0.10310477763414,0.017892435193062,-0.061790660023689,0.066769264638424,-0.0087609915062785,0.088650286197662,0.18127836287022,0.12199433147907,-0.2337848842144,0.02943548746407,-0.025618366897106,-0.10759627074003,0.063908763229847,0.11253895610571,-0.030879719182849,0.044549211859703,0.1419473439455,-0.029441593214869,0.022391527891159,0.051564242690802,-0.074924260377884,0.0027095151599497,0.022820668295026,-0.051347766071558,-0.023833528161049,0.043728355318308,-0.10313454270363,-0.024134431034327,-0.20140404999256,-0.01558181270957,-0.032974854111671,0.012059981934726,0.11607412993908,0.2077609449625,-0.06008467823267,0.0065080388449132,0.019704831764102,-0.025561902672052,0.091985881328583,0.012522711418569,0.029304806143045,0.059695366770029,-0.013805573806167,-0.09030856192112,-0.0069569344632328,-0.053636822849512,-0.33940228819847,0.059435669332743,0.026752542704344,0.0060516204684973,-0.025407435372472,-0.23705391585827,0.15026892721653,-0.016567166894674,0.067339897155762,-0.13490997254848,-0.078300155699253,-0.044996708631516,-0.002491555409506,0.15325117111206,-0.02159103564918,-0.05135777965188,0.032877523452044,-0.125996991992,-0.073674723505974,0.057465303689241,-0.053116623312235,-0.0077534364536405,0.041163191199303,-0.052155531942844,-0.15760968625546,-0.020475223660469,0.054082196205854,-0.067934021353722,-0.16658648848534,0.031636204570532,0.033994283527136,0.061992630362511,0.038466669619083,-0.076541565358639,0.022775387391448,-0.064324654638767,0.082528479397297,0.034036409109831,0.047575376927853,-0.05076040327549,0.099763728678226,0.074847891926765,0.021947620436549,-0.0036249624099582,-0.15696984529495,-0.097322180867195,-0.057872865349054,-0.14066421985626,4.0491268009646e-05,0.12718595564365,0.025208223611116,0.059043288230896,-0.014548635110259,0.088106386363506,0.053551286458969,0.020262992009521,0.16993914544582,0.067777767777443,-0.071021966636181,-0.030425310134888,0.042547825723886,0.11718571931124,0.0033581226598471,0.10057746618986,0.027509897947311
-0.076415449380875,0.068192459642887,-0.057992696762085,0.10648365318775,-0.098061248660088,0.11224222928286,-0.0058090439997613,-0.046065330505371,0.14972713589668,-0.0033207244705409,0.021042015403509,-0.1095193400979,0.02416792139411,0.1211334168911,-0.025159595534205,-0.02792869694531,-0.026040958240628,0.090776845812798,-0.02542064152658,-0.10174798965454,0.11776692420244,-0.22171293199062,-0.040006995201111,0.0084180887788534,0.11246448010206,-0.15179298818111,-0.17293465137482,-0.057194977998734,-0.070244908332825,0.075257524847984,0.14062988758087,0.13539519906044,0.028368510305882,-0.013844952918589,0.018853260204196,0.12022989243269,-0.083813197910786,0.0052798739634454,-0.097002558410168,-0.14394611120224,-0.026776859536767,-0.050246123224497,0.002735304646194,-0.024428594857454,0.10561127960682,-0.10745853185654,-0.00088693073485047,-0.013198149390519,-0.075117669999599,-0.12775102257729,-0.05488995090127,-0.010833229869604,0.14643281698227,-0.056170754134655,0.034282471984625,0.14641100168228,-0.065865099430084,0.0078738918527961,0.083791643381119,-0.18628780543804,-0.047696340829134,0.090834490954876,0.031178273260593,-0.13520307838917,0.042507998645306,0.25642058253288,0.028912492096424,0.012505360879004,-0.11070185154676,0.10436428338289,0.024262329563498,-0.016899084672332,-0.048067778348923,-0.13156500458717,-0.043950665742159,0.013048194348812,0.021071247756481,-0.13366307318211,-0.081343799829483,-0.07329285889864,-0.1353315114975,0.028578124940395,-0.10493543744087,-0.13329654932022,-0.091714859008789,0.093366131186485,-0.064258769154549,-0.10118217021227,0.058652684092522,0.057879026979208,0.012259038165212,-0.11378873884678,0.049178298562765,-0.097695551812649,0.040650226175785,0.085321038961411,-0.072426714003086,0.040319040417671,0.012279279530048,0.10230409353971,0.11888988316059,-0.017518363893032,0.0010151212336496,-0.088635191321373,-0.043308962136507,0.13120721280575,-0.028483893722296,-0.09484601020813,-0.054712492972612,-0.04030154645443,-0.09904707223177,-0.0055448869243264,-0.05251431837678,-0.16020555794239,0.13106904923916,-0.0082222884520888,0.0013653894420713,-0.021493084728718,0.19493894279003,0.029968565329909,0.057530272752047,-0.10198518633842,0.033624142408371,0.01475508697331,0.051663562655449,0.080466002225876,0.10166712850332,0.036037418991327
0.021508224308491,0.015214437618852,0.11835467815399,0.058377370238304,-0.0040770801715553,0.1630784124136,-0.018969228491187,-0.11360976099968,0.06905160844326,-0.079041995108128,0.060133054852486,0.013250998221338,-0.047486457973719,0.10249404609203,0.0053521627560258,-0.097650893032551,0.069933272898197,0.22557491064072,-0.033691581338644,-0.14280469715595,0.11139979213476,0.064173206686974,-0.02832137234509,0.22167012095451,0.081317938864231,-0.1392524689436,-0.031529489904642,0.040577787905931,-0.058227885514498,0.050424456596375,0.12742000818253,-0.11479140073061,-0.055332764983177,0.036542780697346,0.10959270596504,0.055832803249359,-0.093284040689468,-0.089388646185398,-0.03215380012989,0.020053183659911,-0.029648166149855,0.14395439624786,-0.024017538875341,0.018549639731646,0.0019230042817071,-0.21441252529621,-0.041786164045334,-0.0092276018112898,0.005161358974874,5.8338111557532e-05,0.10130369663239,-0.051328018307686,0.042278431355953,-0.036409456282854,-0.015082547441125,0.13298781216145,-0.047413859516382,0.20786212384701,0.017376275733113,-0.072269067168236,-0.044274389743805,0.10338591039181,0.075198471546173,-0.13851483166218,0.042498450726271,0.015092032961547,0.057409793138504,-0.071759350597858,-0.21366281807423,0.25880101323128,0.096527457237244,0.026579475030303,0.027723742648959,-0.070960268378258,-0.13321259617805,-0.037630908191204,-0.017216142266989,-0.10781162977219,-0.033591277897358,-0.096352934837341,-0.055228907614946,0.14111460745335,0.043791018426418,-0.09338803589344,-0.042250458151102,-0.09565407782793,-0.0063165347091854,-0.11734627187252,-0.055678430944681,0.070759944617748,0.0098015470430255,-0.11831830441952,0.11052033305168,-0.060040086507797,0.12174239754677,0.020491722971201,-0.094586953520775,0.0085910279303789,-0.065539516508579,0.12798099219799,0.049528762698174,0.1028269007802,-0.035767611116171,-0.02908143773675,0.014347058720887,0.049971148371696,0.017335452139378,-0.25800091028214,-0.073720164597034,-0.0072405496612191,0.040445521473885,-0.023074740543962,0.062383502721786,0.05080921202898,0.043835960328579,0.024851160123944,0.042227055877447,0.0079758502542973,0.013554872013628,0.022455045953393,0.069242507219315,-0.09900213778019,-0.076561562716961,-0.093938358128071,0.021147707477212,0.093497678637505,0.050643593072891,0.0046656471677125
